time,min,mean,max,median
1667224785.98,14.737834930419922,14.748652078469595,14.753000259399414,14.748750686645508
1667224845.98,14.742481231689451,14.748725004196167,14.753477096557615,14.748815536499023
1667224905.98,14.742267608642578,14.748678806622824,14.753643989562988,14.748741626739502
1667224965.98,14.742087364196776,14.748657247861226,14.75377082824707,14.748744010925291
1667225025.98,14.744064331054688,14.748661591211954,14.753156661987305,14.748741149902344
1667225085.98,14.738155364990234,14.748737827301026,14.753947257995604,14.74881362915039
1667224440.0,14.741065979003906,14.747034949620565,14.751686096191406,14.747112274169922
1667224500.0,14.736923217773438,14.747161167462666,14.75200366973877,14.747238159179688
1667224560.0,14.737282752990724,14.747468411127729,14.753097534179688,14.747555255889893
1667224620.0,14.74270248413086,14.747904296716056,14.75265884399414,14.747998237609863
1667224680.0,14.736604690551758,14.748315575122833,14.753077507019045,14.748409748077393
1667224740.0,14.744216918945312,14.748610957622528,14.753063201904297,14.74867820739746
1667224800.0,14.737834930419922,14.748667591730754,14.753477096557615,14.748779296875
1667224860.0,14.742481231689451,14.748713237126667,14.753643989562988,14.74880027770996
1667224920.0,14.742267608642578,14.748702835083009,14.75377082824707,14.74876594543457
1667224980.0,14.742087364196776,14.748660785833994,14.753149032592772,14.74875545501709
1667225040.0,14.738651275634766,14.748647982597353,14.753947257995604,14.748720169067385
1667225100.0,14.738155364990234,14.74877053674062,14.753171920776367,14.74884796142578
1667225160.0,14.74404525756836,14.74883004395167,14.753377914428713,14.748897075653076
1667225220.0,14.738327026367188,14.748946115334828,14.753514289855955,14.749056816101074
1667225280.0,14.744178771972656,14.749031155268352,14.753870010375977,14.749106884002686
1667225340.0,14.738264083862305,14.749076674938202,14.753503799438477,14.749187469482422
1667225400.0,14.744583129882812,14.748947234312691,14.753179550170898,14.749024391174316
1667225460.0,14.73871898651123,14.748943738937378,14.753538131713867,14.749030590057371
1667225520.0,14.738262176513672,14.748987936178844,14.753313064575195,14.74905490875244
1667225580.0,14.739442825317385,14.74901087284088,14.753677368164062,14.749083042144775
1667225640.0,14.73912239074707,14.749099715391797,14.753520011901855,14.749155044555664
1667225700.0,14.744979858398438,14.74935051170985,14.753692626953123,14.74943494796753
1667225760.0,14.73800563812256,14.749435244878134,14.753785133361816,14.749525547027588
1667225820.0,14.744217872619627,14.749530419826508,14.75399684906006,14.74958562850952
1667225880.0,14.738859176635742,14.749618977546692,14.754590034484863,14.749699115753174
1667225940.0,14.74067497253418,14.749665812969209,14.7542724609375,14.749746799468994
1667226000.0,14.742921829223633,14.749791434446973,14.75395965576172,14.749868392944336
1667226060.0,14.740653038024902,14.749955097357432,14.754353523254396,14.750049591064451
1667226120.0,14.745640754699709,14.750211394468945,14.75452995300293,14.75029706954956
1667226180.0,14.7389554977417,14.75022667423884,14.754779815673828,14.750288009643556
1667226240.0,14.739892959594728,14.750165396054586,14.75458526611328,14.75023889541626
1667226300.0,14.740192413330078,14.750190156459809,14.754674911499023,14.750277996063232
1667226360.0,14.74004364013672,14.750154208342234,14.754632949829102,14.750220775604248
1667226420.0,14.737839698791504,14.750206627209982,14.754745483398438,14.75031280517578
1667226480.0,14.745355606079102,14.750369167009987,14.755084991455078,14.750436782836914
1667226540.0,14.745354652404783,14.750354852040608,14.755048751831056,14.750418663024902
1667226600.0,14.74057960510254,14.750404624621073,14.755815505981444,14.750478744506836
1667226660.0,14.74587631225586,14.750413452943166,14.754810333251951,14.75046730041504
1667226720.0,14.739425659179688,14.750471008936564,14.7549409866333,14.750563621520996
1667226780.0,14.74106788635254,14.750324047406515,14.754776000976562,14.750404357910156
1667226840.0,14.741943359375,14.750155175526936,14.754573822021484,14.750229358673096
1667226900.0,14.745498657226562,14.750103839238484,14.75446891784668,14.750160217285156
1667226960.0,14.74220085144043,14.749962022781371,14.754875183105469,14.75002670288086
1667227020.0,14.740118026733398,14.749964767138165,14.755084037780762,14.75003719329834
1667227080.0,14.744149208068848,14.749940401554108,14.754314422607422,14.750039100646973
1667227140.0,14.738518714904783,14.749980991840362,14.754666328430176,14.750062942504885
1667227200.0,14.740148544311523,14.750103762785594,14.754531860351562,14.75019121170044
1667227260.0,14.740628242492676,14.75009458033244,14.75463581085205,14.75019598007202
1667227320.0,14.741228103637695,14.7500752509435,14.75461769104004,14.750137329101562
1667227380.0,14.738609313964844,14.750061493237814,14.75542449951172,14.75014305114746
1667227440.0,14.74517059326172,14.750193022886911,14.75507354736328,14.750283241271973
1667227500.0,14.745471954345703,14.750158063252767,14.75490665435791,14.750247955322266
1667227560.0,14.740227699279783,14.750070982138316,14.75457000732422,14.75015354156494
1667227620.0,14.745771408081056,14.749959570884704,14.754411697387695,14.75005340576172
1667227680.0,14.741535186767578,14.74990068467458,14.75450325012207,14.7499737739563
1667227740.0,14.741146087646484,14.749873280525208,14.754196166992188,14.749958992004396
1667227800.0,14.73779582977295,14.74969811630249,14.754169464111328,14.749764442443848
1667227860.0,14.741066932678224,14.749760005950929,14.75420093536377,14.749853134155272
1667227920.0,14.739316940307615,14.74985885254542,14.754138946533203,14.74995756149292
1667227980.0,14.739594459533691,14.749776687145234,14.754556655883787,14.749879837036133
1667228040.0,14.744911193847656,14.749663172880808,14.754289627075195,14.74973201751709
1667228100.0,14.739288330078123,14.749650279839834,14.754804611206056,14.749733924865724
1667228160.0,14.74270248413086,14.749540075302123,14.75380516052246,14.74962043762207
1667228220.0,14.744924545288086,14.74940462700526,14.753856658935549,14.74945068359375
1667228280.0,14.739143371582031,14.749262816429138,14.753494262695312,14.749349594116213
1667228340.0,14.744564056396484,14.749032413005828,14.753676414489746,14.749132633209229
1667228400.0,14.737241744995115,14.748802301883698,14.75300121307373,14.748902320861816
1667228460.0,14.73863124847412,14.748624268690746,14.753155708312988,14.748697280883787
1667228520.0,14.737692832946776,14.748673119862874,14.753292083740234,14.748738765716553
1667228580.0,14.738296508789062,14.748686742623647,14.753456115722656,14.748779773712158
1667228640.0,14.736748695373535,14.74865422296524,14.753213882446287,14.74876832962036
1667228700.0,14.737549781799316,14.748708288033804,14.7532377243042,14.748798370361328
1667228760.0,14.736400604248049,14.748660929997762,14.753544807434082,14.748722076416016
1667228820.0,14.738059997558594,14.7486029159228,14.75314712524414,14.748697280883787
1667228880.0,14.743635177612305,14.748585748990378,14.75286102294922,14.748664855957031
1667228940.0,14.740604400634766,14.748607008775076,14.75302505493164,14.748684883117676
1667229000.0,14.74070167541504,14.74856120967865,14.753408432006836,14.748647689819336
1667229060.0,14.738956451416016,14.748434138615924,14.753894805908203,14.748497009277344
1667229120.0,14.738648414611816,14.748194314320882,14.75273323059082,14.748283386230469
1667229180.0,14.743078231811523,14.747872555096944,14.752676963806152,14.747941970825195
1667229240.0,14.73705768585205,14.747491413434346,14.752155303955078,14.747594833374023
1667229300.0,14.742337226867676,14.74713634856542,14.751609802246094,14.747220039367676
1667229360.0,14.735393524169922,14.74703130054474,14.751636505126951,14.74712371826172
1667229420.0,14.737052917480469,14.74696470038096,14.751657485961914,14.747037410736084
1667229480.0,14.736161231994627,14.747002736409506,14.75143051147461,14.747090339660645
1667229540.0,14.736088752746582,14.747107973098757,14.751510620117188,14.747182369232178
1667229600.0,14.736745834350586,14.747331114927928,14.752141952514648,14.74741554260254
1667229660.0,14.74008560180664,14.747382100105286,14.751470565795898,14.747458934783936
1667229720.0,14.742740631103516,14.747376347064971,14.75151824951172,14.747488975524902
1667229780.0,14.735965728759766,14.74721738274892,14.752336502075195,14.74730634689331
1667229840.0,14.740936279296877,14.747053746382395,14.751672744750977,14.747141361236572
1667229900.0,14.73562240600586,14.746765908718109,14.7512788772583,14.746881484985352
1667229960.0,14.737728118896484,14.746461946646372,14.750940322875977,14.746548652648926
1667230020.0,14.736595153808594,14.746208188533783,14.750316619873049,14.746286869049072
1667230080.0,14.735624313354492,14.746066916147868,14.75026512145996,14.74614715576172
1667230140.0,14.734502792358398,14.746017483870189,14.75073528289795,14.746088981628418
1667230200.0,14.73487663269043,14.745918567021688,14.750624656677246,14.746011734008787
1667230260.0,14.741304397583008,14.745703520298004,14.749994277954102,14.745781898498535
1667230320.0,14.735538482666016,14.745435252348582,14.7506103515625,14.745530128479004
1667230380.0,14.734607696533203,14.745146955808003,14.749519348144531,14.745233058929443
1667230440.0,14.73414421081543,14.74485947227478,14.74930191040039,14.744951248168944
1667260800.01,14.72631549835205,14.73393181959788,14.73852825164795,14.734012603759766
1667260860.01,14.72420883178711,14.73418902015686,14.7386474609375,14.734258651733398
1667260920.01,14.729509353637695,14.734213065624235,14.738624572753906,14.734294414520264
1667260980.01,14.728178024291992,14.734277628421784,14.73891258239746,14.73433780670166
1667261040.01,14.729721069335938,14.734205585956571,14.738565444946287,14.734302520751951
1667261100.01,14.727336883544922,14.734074687480929,14.738899230957031,14.734159469604492
1667261160.01,14.722780227661133,14.733911497592926,14.738607406616213,14.73399257659912
1667261220.01,14.727916717529297,14.733824960390727,14.73853874206543,14.733901023864746
1667261280.01,14.722444534301758,14.733763112862905,14.738191604614258,14.733837127685549
1667261340.01,14.72831916809082,14.733544185320536,14.738065719604492,14.73361873626709
1667261400.01,14.720945358276367,14.733443009694415,14.737990379333496,14.733566761016846
1667261460.01,14.726171493530272,14.733391501585643,14.738048553466797,14.733484268188477
1667261520.01,14.726829528808594,14.73347920370102,14.739543914794922,14.733588218688965
1667261580.01,14.722844123840332,14.73347044992447,14.73854637145996,14.733564376831056
1667261640.01,14.720974922180176,14.733256554285685,14.73832893371582,14.733328819274902
1667261700.01,14.720415115356444,14.733288399219512,14.738773345947266,14.73338508605957
1667261760.01,14.727983474731444,14.733403007189432,14.73815631866455,14.73349380493164
1667261820.01,14.721242904663086,14.733621254285175,14.73847770690918,14.733697891235352
1667261880.01,14.728967666625977,14.733775470733642,14.738798141479492,14.733861446380615
1667261940.01,14.72354507446289,14.733872515042624,14.739402770996094,14.73394012451172
1667262000.01,14.728971481323242,14.734041735808054,14.738718032836914,14.73410415649414
1667262060.01,14.723176956176758,14.734003250439962,14.738441467285156,14.734097957611084
1667262120.01,14.722515106201172,14.733962694009143,14.73845672607422,14.734021186828612
1667262180.01,14.72921371459961,14.733913028875987,14.738670349121094,14.733967781066896
1667262240.01,14.722780227661133,14.733849901040395,14.73835563659668,14.733949661254885
1667262300.01,14.72926902770996,14.733738393624623,14.738358497619627,14.733808517456056
1667262360.01,14.724224090576172,14.733811326503751,14.738761901855469,14.733915328979492
1667262420.01,14.724701881408691,14.73384844827652,14.73866081237793,14.733921527862549
1667262480.01,14.722977638244627,14.734034780820211,14.738775253295898,14.7341570854187
1667262540.01,14.725341796875,14.734230500380198,14.73856258392334,14.734315395355225
1667262600.01,14.722259521484377,14.734436786969503,14.739158630371094,14.734503746032717
1667262660.01,14.723004341125488,14.734475719451904,14.739378929138184,14.73456335067749
1667262720.01,14.729348182678224,14.734442172845204,14.739285469055176,14.734493732452393
1667262780.01,14.722907066345217,14.734434427579243,14.739195823669434,14.734511375427246
1667262840.01,14.726051330566406,14.734305468877157,14.739339828491213,14.734422206878662
1667262900.01,14.72370147705078,14.734068023840589,14.738496780395508,14.734140396118164
1667262960.01,14.721712112426758,14.733906246980032,14.738191604614258,14.734014511108398
1667263020.01,14.728988647460938,14.73389923652013,14.738266944885254,14.73398733139038
1667263080.01,14.722558975219728,14.73385699192683,14.738378524780272,14.733917236328123
1667263140.01,14.729331970214844,14.733811522642773,14.738332748413086,14.733901023864746
1667263200.01,14.726037979125977,14.733932953039805,14.738770484924316,14.734004497528076
1667263260.01,14.729124069213867,14.73392483139038,14.73839282989502,14.734010696411133
1667263320.01,14.723419189453123,14.733995511849722,14.738513946533203,14.734057903289797
1667263380.01,14.724395751953123,14.734053556760152,14.738433837890623,14.734135150909424
1667263440.01,14.722633361816406,14.734125912189484,14.739089965820312,14.734216690063477
