time,min,mean,max,median
1665909780.0,8.609255756835937,8.615915323942058,8.622819233398438,8.61593498046875
1665909840.0,8.609358271484375,8.616068591227213,8.623229291992187,8.616076923828125
1665909900.0,8.609074384765625,8.616361819921876,8.623268720703125,8.616337153320313
1665909960.0,8.610012788085937,8.617596878291831,8.62634416015625,8.617559443359376
1665910020.0,8.610312446289063,8.616949343200684,8.623931123046875,8.6169758984375
1665910080.0,8.609255756835937,8.616222339542643,8.6236630078125,8.616234638671875
1665910140.0,8.609366157226562,8.616181638598635,8.622976948242188,8.616171552734375
1665910200.0,8.608956098632813,8.616224538350423,8.623962666015625,8.616226752929688
1665910260.0,8.607473579101562,8.616150797460937,8.624522553710937,8.616163666992188
1665910320.0,8.608467182617188,8.61604863635661,8.62388380859375,8.616021723632812
1665910380.0,8.6091532421875,8.615956344258628,8.623868037109375,8.6159665234375
1665910440.0,8.608191181640626,8.61580387080485,8.623040034179688,8.615832465820313
1665910500.0,8.609003413085938,8.6157461524292,8.622566889648438,8.615777265625
1665910560.0,8.608656440429687,8.615694414074706,8.622819233398438,8.615666865234376
1665910620.0,8.609066499023438,8.615714690946453,8.622819233398438,8.615690522460937
1665910680.0,8.607481464843751,8.617195922473146,8.624932612304688,8.617188813476563
1665910740.0,8.60754455078125,8.615645242529299,8.622882319335938,8.615666865234376
1665910800.0,8.608751069335938,8.615294366430664,8.621557514648439,8.615296235351563
1665910860.0,8.607749580078126,8.615115717569987,8.622566889648438,8.615162177734375
1665910920.0,8.607875751953125,8.61511107418213,8.621194770507813,8.615091206054688
1665910980.0,8.607402607421875,8.61506060411784,8.623079462890626,8.615043891601562
1665911040.0,8.607465693359375,8.614652055643717,8.622464375,8.614681147460939
1665911100.0,8.607284321289063,8.61465343170573,8.622377631835938,8.614633833007813
1665911160.0,8.606858491210938,8.614805321614583,8.621612714843751,8.614823090820313
1665911220.0,8.607946723632812,8.61491799967041,8.622566889648438,8.61492560546875
1665911280.0,8.608246381835938,8.614995421887206,8.621936030273439,8.614996577148437
1665911340.0,8.606338032226564,8.615117765234375,8.622014887695313,8.615162177734375
1665911400.0,8.608356782226563,8.615307345048015,8.622945405273438,8.615296235351563
1665911460.0,8.608774726562501,8.615606661535644,8.622141059570312,8.615611665039063
1665911520.0,8.608191181640626,8.615651076664225,8.623166206054687,8.615647150878907
1665911580.0,8.607875751953125,8.615717592899577,8.622732490234375,8.615698408203125
1665911640.0,8.609145356445312,8.615786071370444,8.622543232421876,8.61580880859375
1665911700.0,8.608506611328126,8.615718909818522,8.622882319335938,8.615698408203125
1665911760.0,8.608885126953126,8.615610298177083,8.623907465820313,8.615564350585938
1665911820.0,8.608041352539063,8.615542708166505,8.623962666015625,8.615548579101564
1665911880.0,8.607552436523438,8.61552023774414,8.6222751171875,8.615517036132813
1665911940.0,8.608656440429687,8.615512002400717,8.623962666015625,8.615493378906251
1665912000.0,8.606227631835937,8.61558847964274,8.6227798046875,8.615591950683594
1665912060.0,8.608238496093751,8.615850953942871,8.623773408203125,8.615864008789062
1665912120.0,8.609318842773439,8.615697636714682,8.622283002929688,8.615722065429688
1665912180.0,8.608135981445313,8.615795485632324,8.622882319335938,8.615777265625
1665912240.0,8.609713129882813,8.616144592696127,8.623828608398437,8.61612423828125
1665912300.0,8.608467182617188,8.615998310864258,8.62363146484375,8.615990180664063
1665912360.0,8.608987641601562,8.61615419358724,8.623229291992187,8.616179438476562
1665912420.0,8.608246381835938,8.61623699913737,8.622787690429687,8.616226752929688
1665912480.0,8.60842775390625,8.615911315356445,8.622976948242188,8.615887666015626
1665912540.0,8.607237006835938,8.61577636665039,8.623576264648438,8.615777265625
1665912600.0,8.607749580078126,8.61563053956299,8.622338203125,8.61561955078125
1665912660.0,8.608703754882812,8.615796717122397,8.623931123046875,8.615785151367188
1665912720.0,8.608482954101563,8.615930427766928,8.624270209960939,8.615919208984375
1665912780.0,8.608885126953126,8.615868428747557,8.623828608398437,8.615879780273438
1665912840.0,8.607812666015626,8.615990887752279,8.622819233398438,8.616013837890625
1665912900.0,8.609397700195313,8.616017950305176,8.622708833007813,8.6159665234375
1665912960.0,8.609263642578126,8.61608014909668,8.623079462890626,8.616108466796875
1665913020.0,8.60943712890625,8.616182897688802,8.62347375,8.616210981445313
1665913080.0,8.60808078125,8.6163648309611,8.624751240234374,8.616400239257812
1665913140.0,8.609358271484375,8.616291459387208,8.622976948242188,8.616305610351564
1665913200.0,8.608388325195312,8.616244987394206,8.623229291992187,8.616226752929688
1665913260.0,8.608506611328126,8.61624067652181,8.623986323242187,8.616281953125
1665913320.0,8.60893244140625,8.616183059346518,8.623923237304687,8.616210981445313
1665913380.0,8.608774726562501,8.616129099841308,8.622921748046876,8.616147895507813
1665913440.0,8.609713129882813,8.616097901216635,8.624254438476562,8.616108466796875
1665913500.0,8.60868009765625,8.61602142397461,8.622787690429687,8.616021723632812
1665913560.0,8.608214838867188,8.615931046797687,8.62369455078125,8.615895551757813
1665913620.0,8.608041352539063,8.616061781888835,8.62312677734375,8.616053266601563
1665913680.0,8.607710151367188,8.616317586165366,8.623047919921875,8.616329267578125
1665913740.0,8.609721015625,8.616531058463542,8.625319013671875,8.616518525390624
1665913800.0,8.608199067382813,8.61678930732015,8.62457775390625,8.616810297851563
1665913860.0,8.609523872070312,8.616876602486167,8.623923237304687,8.61688126953125
1665913920.0,8.609744672851562,8.616987748079428,8.62413615234375,8.616999555664062
1665913980.0,8.610115302734375,8.616983380692547,8.62400998046875,8.6169758984375
1665914040.0,8.60950021484375,8.617084958251954,8.624144038085937,8.617109956054687
1665914100.0,8.609665815429688,8.617204326045735,8.625358442382813,8.617212470703125
1665914160.0,8.609870844726563,8.617484183150228,8.624696040039062,8.617464814453125
1665914220.0,8.607749580078126,8.617473419112141,8.625011469726562,8.617504243164063
1665914280.0,8.609981245117188,8.617303012166342,8.624916840820314,8.617346528320313
1665914340.0,8.609129584960938,8.61727380732015,8.62419923828125,8.617291328125
1665914400.0,8.610131074218751,8.617456170365397,8.624427924804689,8.617464814453125
1665914460.0,8.6097841015625,8.617595779545084,8.625626557617188,8.617567329101563
1665914520.0,8.6110458203125,8.617692364115397,8.625500385742187,8.61766984375
1665914580.0,8.610478046875,8.617730032991538,8.625153413085938,8.6177329296875
1665914640.0,8.610083759765626,8.617773434802247,8.624916840820314,8.617788129882813
1665914700.0,8.609870844726563,8.617812910827636,8.62423078125,8.617811787109375
1665914760.0,8.610690961914063,8.617678246008301,8.625074555664062,8.617693500976563
1665914820.0,8.609634272460937,8.617709748234049,8.624412153320312,8.617693500976563
1665914880.0,8.610927534179687,8.617492096492514,8.62464083984375,8.617535786132812
1665914940.0,8.609768330078126,8.617521922998048,8.624278095703126,8.617535786132812
1665915000.0,8.609042841796875,8.61752777027588,8.624396381835938,8.61751212890625
1665915060.0,8.610186274414064,8.617679942757162,8.625689643554688,8.617661958007814
1665915120.0,8.60798615234375,8.617808509269206,8.62464083984375,8.617803901367187
1665915180.0,8.610454389648439,8.617920029435222,8.625184956054687,8.61795373046875
1665915240.0,8.610990620117187,8.617874921675618,8.625421528320313,8.617866987304687
1665915300.0,8.611597822265626,8.617909997456868,8.624333295898438,8.617906416015625
1665915360.0,8.610296674804689,8.61797968376058,8.62590255859375,8.617969501953125
1665915420.0,8.610296674804689,8.618053262992351,8.62624953125,8.618048359375
1665915480.0,8.61069884765625,8.618171875069173,8.62539787109375,8.618158759765626
1665915540.0,8.609318842773439,8.618130059606933,8.625760615234375,8.618135102539062
1665915600.0,8.61069884765625,8.618141010274252,8.625815815429688,8.618150874023438
1665915660.0,8.611179877929688,8.618305845943198,8.626107587890626,8.618300703125
1665915720.0,8.608411982421876,8.618470363553874,8.627850336914063,8.618474189453126
1665915780.0,8.611069477539063,8.61866637944743,8.625760615234375,8.618608247070313
1665915840.0,8.611779194335938,8.618793571211752,8.626320502929687,8.618813276367188
1665915900.0,8.610509589843751,8.61883188540446,8.62602873046875,8.618876362304688
1665915960.0,8.611069477539063,8.61907222836914,8.627014448242187,8.619049848632812
1665916020.0,8.611369135742187,8.619283421687825,8.627014448242187,8.6192469921875
1665916080.0,8.611597822265626,8.619049340002443,8.626399360351563,8.61902619140625
1665916140.0,8.611124677734376,8.618912544718425,8.625926215820312,8.618939448242187
1665916200.0,8.6100364453125,8.619140474210612,8.625658100585937,8.619168134765625
1665916260.0,8.611692451171875,8.619552320239258,8.62729044921875,8.619562421875
1665916320.0,8.612615083007812,8.619711015543619,8.62691193359375,8.619720136718751
1665916380.0,8.612583540039063,8.6197241400472,8.627014448242187,8.619696479492188
1665916440.0,5.396052387695312,8.621581301989746,8.638795747070313,8.620682197265625
1665916500.0,8.603704194335938,8.628758287175641,8.671931635742189,8.62874142578125
1665916560.0,8.62022482421875,8.628167613179524,8.636201337890625,8.628165766601564
1665916620.0,8.621344599609376,8.628130526534017,8.635042133789064,8.628102680664062
1665916680.0,8.621155341796875,8.628326333455405,8.635326020507813,8.628331367187501
1665916740.0,8.620658540039063,8.62899539399414,8.637210712890626,8.628985883789063
1665916800.0,8.617993159179688,8.628499058809409,8.635704536132813,8.628520625
1665916860.0,8.6216442578125,8.628080625557455,8.635515278320312,8.628110566406251
1665916920.0,8.620816254882813,8.62801871065267,8.635475849609376,8.628031708984375
1665916980.0,8.621344599609376,8.628055964213054,8.63561779296875,8.628031708984375
1665917040.0,8.621029169921876,8.628234334444173,8.6360909375,8.62823673828125
1665917100.0,8.621715229492187,8.62937556168213,8.637652314453126,8.6293407421875
1665917160.0,8.621849287109375,8.629013828230795,8.636469453125,8.629041083984376
1665917220.0,8.62230666015625,8.628659981835936,8.636706025390625,8.628670454101563
1665917280.0,8.6213919140625,8.62857437421875,8.6356493359375,8.628544282226564
1665917340.0,8.621021284179688,8.628562069832357,8.636493110351562,8.628536396484375
1665917400.0,8.621155341796875,8.628481446004233,8.635373334960939,8.628473310546875
1665917460.0,8.62173888671875,8.628577591601562,8.635531049804689,8.628560053710938
1665917520.0,8.621344599609376,8.628664480651857,8.63561779296875,8.628670454101563
1665917580.0,8.6227798046875,8.628813676265462,8.6370372265625,8.62880451171875
1665917640.0,8.621541743164062,8.629060899540203,8.636603510742187,8.629072626953125
1665917700.0,8.622700947265626,8.629191773946127,8.637155512695314,8.62918302734375
1665917760.0,8.622724604492188,8.629468662068685,8.636193452148438,8.629443256835938
1665917820.0,8.622645747070314,8.629734783524578,8.637281684570313,8.629758686523438
1665917880.0,8.621218427734375,8.629994513586425,8.637541914062501,8.630026801757813
1665917940.0,8.621589057617188,8.63021341916097,8.636997797851564,8.630223945312501
1665918000.0,8.622125288085938,8.630691935196941,8.637881000976563,8.63069708984375
1665918060.0,8.622259345703124,8.630728939042156,8.637723286132813,8.630736518554688
1665918120.0,8.621904487304688,8.630843206075033,8.638259516601563,8.630799604492188
1665918180.0,8.623875922851562,8.631892344930014,8.642013129882812,8.6318641796875
1665918240.0,8.623868037109375,8.631358581384278,8.638291059570312,8.63139103515625
1665918300.0,8.623189863281251,8.631457101904298,8.639615864257813,8.631438349609375
1665918360.0,8.624325410156251,8.631561783817546,8.638630146484376,8.63154875
1665918420.0,8.623931123046875,8.631671509977215,8.638835175781251,8.63164337890625
1665918480.0,8.624680268554688,8.631913587805176,8.639410834960938,8.6318641796875
1665918540.0,8.624814326171876,8.63216797264811,8.638811518554688,8.632155952148437
1665918600.0,8.625389985351562,8.632416552270508,8.639678950195313,8.632424067382813
1665918660.0,8.625389985351562,8.632669014306641,8.639063862304688,8.632660639648439
1665918720.0,8.625658100585937,8.632749327962241,8.640191523437501,8.632763154296875
1665918780.0,8.626131245117188,8.632900705297851,8.639986494140626,8.632881440429689
1665918840.0,8.624995698242188,8.633016736108399,8.641256098632812,8.63301155517578
1665918900.0,8.626572846679688,8.634133242858887,8.643842622070313,8.634056416015625
1665918960.0,8.626399360351563,8.633681479203288,8.642415302734376,8.633670014648438
1665919020.0,8.626194331054688,8.633466107755535,8.640191523437501,8.633480756835938
1665919080.0,8.625871015625,8.633645503133138,8.640711982421875,8.633654243164063
1665919140.0,8.626541303710939,8.633842787316896,8.64072775390625,8.633827729492188
1665919200.0,8.625784272460939,8.633940985835777,8.640593696289063,8.633961787109376
1665919260.0,8.627621650390624,8.633981925980631,8.6410747265625,8.634020930175783
1665919320.0,8.626367817382812,8.633994990026856,8.641524213867187,8.63397755859375
1665919380.0,8.626699018554687,8.633938873771159,8.640333466796875,8.633946015625
1665919440.0,8.625342670898437,8.634000345760091,8.641082612304688,8.634016987304689
1665919500.0,8.625736958007813,8.634155188879395,8.6443551953125,8.634127387695314
1665919560.0,8.627408735351564,8.633839138846842,8.640420209960938,8.633851386718751
1665919620.0,8.626746333007812,8.63391563186035,8.641263984375,8.633914472656251
1665919680.0,8.627022333984375,8.634146435705567,8.640767182617187,8.634158930664062
1665919740.0,8.62691193359375,8.634340882336426,8.641618842773438,8.63432453125
1665919800.0,8.627471821289063,8.63456447204183,8.6425887890625,8.634584760742188
1665919860.0,8.627156391601563,8.634626294946289,8.64148478515625,8.634616303710938
1665919920.0,8.627187934570312,8.636593993965658,8.646082172851562,8.636579853515626
1665919980.0,8.626856733398437,8.634821909981282,8.641879072265626,8.634821333007812
1665920040.0,8.62710119140625,8.634406312967936,8.642194501953126,8.634395502929689
1665920100.0,8.628031708984375,8.634435797757977,8.642044672851563,8.63441916015625
1665920160.0,8.627519135742189,8.634724089978027,8.642021015625,8.634687275390625
1665920220.0,8.628165766601564,8.634944528015136,8.6437243359375,8.634947504882813
1665920280.0,8.627495478515625,8.635196565535482,8.64293576171875,8.635207734375001
1665920340.0,8.627653193359375,8.635362104349772,8.642218159179688,8.635349677734375
1665920400.0,8.628220966796876,8.635370418550618,8.642612446289062,8.635381220703126
1665920460.0,8.627235249023437,8.635203757332357,8.643164448242187,8.635207734375001
